875.700000000131	-7.93993774103060e-7	0.00764156588038120
875.800000000131	-7.63422577042721e-7	0.00763390341454895
875.900000000131	-7.21798930049847e-7	0.00762623179617746
876.000000000131	-6.71894213290488e-7	0.00761855101027601
876.100000000131	-6.12331144304808e-7	0.00761086112573307
876.200000000131	-5.45879519723386e-7	0.00760316222378237
876.300000000131	-4.72543708591819e-7	0.00759545439790021
876.400000000131	-3.92328164826299e-7	0.00758773768235542
876.500000000131	-3.09380920858662e-7	0.00758001219480055
876.600000000131	-2.25085010642663e-7	0.00757227808851812
876.700000000131	-1.39441776026452e-7	0.00756453548095534
876.800000000131	-5.93542271129777e-8	0.00755678445361494
876.900000000131	1.51805204035000e-8	0.00754902519444092
877.000000000131	7.72666160224158e-8	0.00754125787879145
877.100000000131	1.25531947971029e-7	0.00753348264677804
877.200000000131	1.68949574439087e-7	0.00752569968958010
877.300000000131	2.12348406496306e-7	0.00751790920164544
877.400000000131	2.53660312063179e-7	0.00751011143143990
877.500000000131	2.94953827894255e-7	0.00750230654342868
877.600000000131	3.32783757784856e-7	0.00749449485509584
877.700000000131	3.68529844520038e-7	0.00748667648098569
877.800000000131	4.00815895049809e-7	0.00747885175932058
877.900000000131	4.28266982900082e-7	0.00747102094349436
878.000000000131	4.50886224357600e-7	0.00746318422563469
878.100000000131	4.69365009262122e-7	0.00745534199692014
878.200000000131	4.80265787613344e-7	0.00744749444461167
878.300000000131	4.86345351465084e-7	0.00743964190706805
878.400000000131	4.84856083605034e-7	0.00743178470764206
878.500000000131	4.76490894704506e-7	0.00742392313075775
878.600000000131	4.60567289371329e-7	0.00741605751625822
878.700000000131	4.37777993778978e-7	0.00740818814081144
878.800000000131	4.06753889162867e-7	0.00740031538312378
878.900000000131	3.68874919437993e-7	0.00739243955806988
879.000000000131	3.21399256532040e-7	0.00738456107528422
879.100000000131	2.66393895537691e-7	0.00737668026085659
879.200000000131	2.04551047659670e-7	0.00736879755241305
879.300000000131	1.33817325802411e-7	0.00736091322906788
879.400000000131	5.69439418455274e-8	0.00735302774168862
879.500000000131	-2.60641854659026e-8	0.00734514140568877
879.600000000131	-1.15202104712308e-7	0.00733725470747533
879.700000000131	-2.08408175249148e-7	0.00732936797382596
879.800000000131	-3.04308201309361e-7	0.00732148167818017
879.900000000132	-4.00158970621708e-7	0.00731359615734962
880.000000000132	-4.94590140589956e-7	0.00730571184691995
880.100000000132	-5.86232799103952e-7	0.00729782913946712
880.200000000132	-6.72350129105176e-7	0.00728994850196516
880.300000000132	-7.50208190776090e-7	0.00728207033410556
880.400000000132	-8.14338670475637e-7	0.00727419503860253
880.500000000132	-8.63383870344972e-7	0.00726632309136613
880.600000000132	-8.91883843886124e-7	0.00725845487641340
880.700000000132	-8.94384474254382e-7	0.00725059080313733
880.800000000132	-8.73640701336530e-7	0.00724273138605726
880.900000000132	-8.40605704198470e-7	0.00723487701620687
881.000000000132	-7.93922861022269e-7	0.00722702816576619
881.100000000132	-7.34969258643675e-7	0.00721918532837872
881.200000000132	-6.66486308963769e-7	0.00721134883438135
881.300000000132	-5.84385596429660e-7	0.00720351920265626
881.400000000132	-4.90043171336593e-7	0.00719569688198142
881.500000000132	-3.86198290231626e-7	0.00718788225078761
881.600000000132	-2.74222994797372e-7	0.00718007580444844
881.700000000132	-1.54123925894905e-7	0.00717227799070590
881.800000000132	-2.99983963055450e-8	0.00716448920938581
881.900000000132	9.74686815791652e-8	0.00715670995263489
882.000000000132	2.24867486075965e-7	0.00714894061711217
882.100000000132	3.47429406070480e-7	0.00714118162080185
882.200000000132	4.61072017555453e-7	0.00713343344941250
882.300000000132	5.61717293783301e-7	0.00712569649216284
882.400000000132	6.44610905315858e-7	0.00711797115848173
882.500000000132	7.00920585384092e-7	0.00711025792436004
882.600000000132	7.26585765119479e-7	0.00710255714700675
882.700000000132	7.39314739781076e-7	0.00709486927134884
882.800000000132	7.43197673079826e-7	0.00708719477325553
882.900000000132	7.36202331152671e-7	0.00707953397906960
883.000000000132	7.18337417080987e-7	0.00707188737428073
883.100000000132	6.88252753196151e-7	0.00706425527630031
883.200000000132	6.45278792336769e-7	0.00705663818434826
883.300000000132	5.90783831153915e-7	0.00704903638243383
883.400000000132	5.22740254455597e-7	0.00704145028910979
883.500000000132	4.41158631158851e-7	0.00703388029384188
883.600000000132	3.48085031572843e-7	0.00702632680337903
883.700000000132	2.42849909422367e-7	0.00701879010169769
883.800000000132	1.27497040451322e-7	0.00701127058278435
883.900000000132	4.74600346005445e-9	0.00700376863381416
884.000000000132	-1.24719979719215e-7	0.00699628451854213
884.100000000132	-2.57507846145407e-7	0.00698881865642781
884.200000000132	-3.88873104392695e-7	0.00698137134305208
884.300000000133	-5.16108052630709e-7	0.00697394286632290
884.400000000133	-6.32444927372019e-7	0.00696653357599300
884.500000000133	-7.32476701904214e-7	0.00695914374391003
884.600000000133	-8.08094520899342e-7	0.00695177370330692
884.700000000133	-8.68789817099317e-7	0.00694442373596531
884.800000000133	-9.30809047966727e-7	0.00693709411691671
884.900000000133	-9.95504106100991e-7	0.00692978508561473
885.000000000133	-1.06016881313499e-6	0.00692249691913026
885.100000000133	-1.12480351024450e-6	0.00691522993195315
885.200000000133	-1.18670534621463e-6	0.00690798429024463
885.300000000133	-1.24587662629404e-6	0.00690076024378206
885.400000000133	-1.30096868266518e-6	0.00689355803299563
885.500000000133	-1.35333537482043e-6	0.00688637784251853
885.600000000133	-1.39757767341040e-6	0.00687921991700561
885.700000000133	-1.43505157519844e-6	0.00687208444515052
885.800000000133	-1.46306267690252e-6	0.00686497158284090
885.900000000133	-1.48161774317396e-6	0.00685788149943855
886.000000000133	-1.48802529339597e-6	0.00685081442400092
886.100000000133	-1.48094494741714e-6	0.00684377041378067
886.200000000133	-1.45903739502972e-6	0.00683674972454871
886.300000000133	-1.42096436643798e-6	0.00682975244030208
886.400000000133	-1.36538860229201e-6	0.00682277863533685
886.500000000133	-1.29232139518460e-6	0.00681582848985938
886.600000000133	-1.20042653998453e-6	0.00680890210501530
886.700000000133	-1.08702177462525e-6	0.00680199954275590
886.800000000133	-9.53466996882768e-7	0.00679512086833495
886.900000000133	-7.98427856208940e-7	0.00678826616022339
887.000000000133	-6.23263144909964e-7	0.00678143542163694
887.100000000133	-4.27984400245874e-7	0.00677462873724117
887.200000000133	-2.12602893873420e-7	0.00676784611151415
887.300000000133	2.01797376440668e-8	0.00676108763034853
887.400000000133	2.71026895560381e-7	0.00675435318418181
887.500000000133	5.36567340749172e-7	0.00674764292947202
887.600000000133	8.14777226814333e-7	0.00674095671204219
887.700000000133	1.10094595515120e-6	0.00673429457460259
887.800000000133	1.39305470121401e-6	0.00672765643395905
887.900000000133	1.68438317175980e-6	0.00672104235772324
888.000000000133	1.96821618832931e-6	0.00671445221870475
888.100000000133	2.23985840454829e-6	0.00670788592553949
888.200000000133	2.48991732641192e-6	0.00670134346882624
888.300000000133	2.71034985664951e-6	0.00669482469096017
888.400000000133	2.88841957477233e-6	0.00668832956264110
888.500000000133	3.01475437649479e-6	0.00668185797579586
888.600000000133	3.07461999229170e-6	0.00667540976684618
888.700000000134	3.05262075630173e-6	0.00666898485476088
888.800000000134	2.97630129363043e-6	0.00666258309748133
888.900000000134	2.86849192096556e-6	0.00665620432140796
889.000000000134	2.72920783440727e-6	0.00664984831400484
889.100000000134	2.55779337756214e-6	0.00664351492171029
889.200000000134	2.35426328712326e-6	0.00663720398106776
889.300000000134	2.11796166685684e-6	0.00663091531887698
889.400000000134	1.84957292956506e-6	0.00662464875235338
889.500000000134	1.55246080672749e-6	0.00661840397444978
889.600000000134	1.22596703254220e-6	0.00661218087565143
889.700000000134	8.75461857591048e-7	0.00660597913067550
889.800000000134	5.02293645176409e-7	0.00659979858912497
889.900000000134	1.13836346340907e-7	0.00659363895418586
890.000000000134	-2.85218735197078e-7	0.00658750001245792
890.100000000134	-6.86835984142972e-7	0.00658138147348012
890.200000000134	-1.08432311539482e-6	0.00657528308473398
890.300000000134	-1.46697615196615e-6	0.00656920458597308
890.400000000134	-1.82275868718139e-6	0.00656314564067165
890.500000000134	-2.13830261542929e-6	0.00655710601979540
890.600000000134	-2.40158469604144e-6	0.00655108537270498
890.700000000134	-2.59256118219375e-6	0.00654508345677401
890.800000000134	-2.71126199391298e-6	0.00653909987756230
890.900000000134	-2.80318786144959e-6	0.00653313435080722
891.000000000134	-2.87102406929171e-6	0.00652718655893712
891.100000000134	-2.90943193789854e-6	0.00652125608785825
891.200000000134	-2.91975968709387e-6	0.00651534267748949
891.300000000134	-2.89800772135050e-6	0.00650944594702857
891.400000000134	-2.84418784176166e-6	0.00650356550978190
891.500000000134	-2.75697519079097e-6	0.00649770108790067
891.600000000134	-2.63504530338954e-6	0.00649185221491583
891.700000000134	-2.47974624494967e-6	0.00648601862528145
891.800000000134	-2.29376111790232e-6	0.00648019986538178
891.900000000134	-2.07442853359466e-6	0.00647439563720500
892.000000000134	-1.83110856726250e-6	0.00646860545525954
892.100000000134	-1.56247323453381e-6	0.00646282899016328
892.200000000134	-1.27654211652887e-6	0.00645706588579648
892.300000000134	-9.78660783020295e-7	0.00645131569097177
892.400000000134	-6.76842355755600e-7	0.00644557804274229
892.500000000134	-3.81766082181769e-7	0.00643985255228522
892.600000000134	-1.04106538894922e-7	0.00643413875947176
892.700000000134	1.42129898920155e-7	0.00642843631609988
892.800000000134	3.44944428187013e-7	0.00642274480295179
892.900000000134	5.37041082217794e-7	0.00641706383788419
893.000000000134	7.37101358899008e-7	0.00641139297080630
893.100000000135	9.43789023911945e-7	0.00640573177543337
893.200000000135	1.15376764086109e-6	0.00640007984704680
893.300000000135	1.36570270288849e-6	0.00639443682559902
893.400000000135	1.57492634601696e-6	0.00638880223605675
893.500000000135	1.78010616113205e-6	0.00638317571714714
893.600000000135	1.97791033766276e-6	0.00637755681602175
893.700000000135	2.16300870895892e-6	0.00637194514842829
893.800000000135	2.33473876292898e-6	0.00636634026194640
893.900000000135	2.48910607491395e-6	0.00636074179610556
894.000000000135	2.62078512645648e-6	0.00635514927715652
894.100000000135	2.72845031327250e-6	0.00634956234664806
894.200000000135	2.80478058995264e-6	0.00634398060187318
894.300000000135	2.84778715083312e-6	0.00633840361897738
894.400000000135	2.85414987215555e-6	0.00633283099886431
894.500000000135	2.81722000391447e-6	0.00632726234462644
894.600000000135	2.73567916040592e-6	0.00632169726179907
894.700000000135	2.60354851409642e-6	0.00631613531299530
894.800000000135	2.41818087585226e-6	0.00631057617781805
894.900000000135	2.17826179228938e-6	0.00630501942661471
895.000000000135	1.89046544344020e-6	0.00629946465812030
895.100000000135	1.55414192618583e-6	0.00629391158631782
895.200000000135	1.16997287227725e-6	0.00628835970118563
895.300000000135	7.39970755096827e-7	0.00628280877056236
895.400000000135	2.64816708461779e-7	0.00627725833886236
895.500000000135	-2.51481664080845e-7	0.00627170806923460
895.600000000135	-8.04918223565822e-7	0.00626615762980151
895.700000000135	-1.39148830745951e-6	0.00626060662553852
895.800000000135	-2.00186816618875e-6	0.00625505478074881
895.900000000135	-2.62939796839516e-6	0.00624950166590707
896.000000000135	-3.26476098924326e-6	0.00624394703953394
896.100000000135	-3.89465552012236e-6	0.00623839050674788
896.200000000135	-4.50711542275467e-6	0.00623283179274173
896.300000000135	-5.08619199230800e-6	0.00622727058355287
896.400000000135	-5.61328569632219e-6	0.00622170652626703
896.500000000135	-6.06980609614910e-6	0.00621613938850874
896.600000000135	-6.43185651790644e-6	0.00621056885374425
896.700000000135	-6.67422378875768e-6	0.00620499463524321
896.800000000135	-6.76639371925320e-6	0.00619941645345731
896.900000000135	-6.68849564608823e-6	0.00619383401468103
897.000000000135	-6.51630298130581e-6	0.00618824709037205
897.100000000135	-6.26711700126623e-6	0.00618265547585208
897.200000000135	-5.93964044095604e-6	0.00617705888088725
897.300000000135	-5.52992206402473e-6	0.00617145706909613
897.400000000135	-5.03932369400094e-6	0.00616584988077714
897.500000000136	-4.46787993950246e-6	0.00616023700574960
897.600000000136	-3.81695345473930e-6	0.00615461832438913
897.700000000136	-3.08923404485130e-6	0.00614899358956930
897.800000000136	-2.29404495325393e-6	0.00614336263128122
897.900000000136	-1.43672519675524e-6	0.00613772524312600
898.000000000136	-5.29243681971301e-7	0.00613208127325391
898.100000000136	4.14447519060452e-7	0.00612643057899652
898.200000000136	1.38040389942224e-6	0.00612077300423082
898.300000000136	2.34673374074602e-6	0.00611510840214431
898.400000000136	3.29089540040293e-6	0.00610943661258672
898.500000000136	4.18505921951679e-6	0.00610375757555204
898.600000000136	4.99743731024054e-6	0.00609807110429889
898.700000000136	5.68963719706890e-6	0.00609237713493896
898.800000000136	6.22196697415985e-6	0.00608667559029109
898.900000000136	6.54548958742565e-6	0.00608096633454828
899.000000000136	6.70930597223327e-6	0.00607524936614963
899.100000000136	6.82141231301135e-6	0.00606952458458722
899.200000000136	6.87124194488208e-6	0.00606379197939068
899.300000000136	6.85220716392030e-6	0.00605805143669188
899.400000000136	6.76103430143661e-6	0.00605230303393380
899.500000000136	6.59312959311808e-6	0.00604654670002205
899.600000000136	6.34588797783264e-6	0.00604078239657426
899.700000000136	6.02001422203298e-6	0.00603501014050292
899.800000000136	5.61290724486053e-6	0.00602922998129927
899.900000000136	5.12924159880195e-6	0.00602344188783157
900.000000000136	4.56972325704651e-6	0.00601764592934693
900.100000000136	3.94365050235374e-6	0.00601184213961083
900.200000000136	3.25569010018155e-6	0.00600603051687511
900.300000000136	2.51909469908134e-6	0.00600021115947796
900.400000000136	1.74710753100560e-6	0.00599438415263891
900.500000000136	9.57584952374230e-7	0.00598854956837405
900.600000000136	1.71671061731342e-7	0.00598270748799275
900.700000000136	-5.84885679404246e-7	0.00597685797938176
900.800000000136	-1.28437757251024e-6	0.00597100118721667
900.900000000136	-1.88988160212899e-6	0.00596513719727597
901.000000000136	-2.40277072134079e-6	0.00595926615484951
901.100000000136	-3.01174508982225e-6	0.00595338821734787
901.200000000136	-3.74839544736630e-6	0.00594750353013372
901.300000000136	-4.61263705853400e-6	0.00594161226615424
901.400000000136	-5.60965720834976e-6	0.00593571458451150
901.500000000136	-6.73672870908296e-6	0.00592981060777219
901.600000000136	-7.99112521563165e-6	0.00592390057961087
901.700000000136	-9.36616878616891e-6	0.00591798468421416
901.800000000136	-0.0000108578204282446	0.00591206309121563
901.900000000137	-0.0000124515080893780	0.00590613600055538
902.000000000137	-0.0000141366215179336	0.00590020364222902
902.100000000137	-0.0000158933448023057	0.00589426623100517
902.200000000137	-0.0000177018793202294	0.00588832401121997
902.300000000137	-0.0000195371812224459	0.00588237714400115
902.400000000137	-0.0000213702833288866	0.00587642595454212
902.500000000137	-0.0000231630397457150	0.00587047066177923
902.600000000137	-0.0000248773408055962	0.00586451149065952
902.700000000137	-0.0000264645977768727	0.00585854873927040
902.800000000137	-0.0000278749552365149	0.00585258259869323
902.900000000137	-0.0000290454686456586	0.00584661342239163
903.000000000137	-0.0000299093157359574	0.00584064143373515
903.100000000137	-0.0000303918625000437	0.00583466688299857
903.200000000137	-0.0000304067350056119	0.00582869009187189
903.300000000137	-0.0000298623977412753	0.00582271134081807
903.400000000137	-0.0000286555998765555	0.00581673086876538
903.500000000137	-0.0000268616199172013	0.00581074908492874
903.600000000137	-0.0000247563403355317	0.00580476625731536
903.700000000137	-0.0000223478721743538	0.00579878272442879
903.800000000137	-0.0000196456312786587	0.00579279885097995
903.900000000137	-0.0000166603363907430	0.00578681491652176
904.000000000137	-0.0000134131790773845	0.00578083127212590
904.100000000137	-9.92926039274984e-6	0.00577484822814285
904.200000000137	-6.24413342889930e-6	0.00576886612119810
904.300000000137	-2.39855240295199e-6	0.00576288535869646
904.400000000137	1.55629890806866e-6	0.00575690615010009
904.500000000137	5.55947551141077e-6	0.00575092897658895
904.600000000137	9.54028447783993e-6	0.00574495412100837
904.700000000137	0.0000134169903788228	0.00573898193612098
904.800000000137	0.0000170942152637393	0.00573301277726572
904.900000000137	0.0000204642643926270	0.00572704700213778
905.000000000137	0.0000234071430607094	0.00572108497056760
905.100000000137	0.0000257853473498977	0.00571512704429894
905.200000000137	0.0000274471532217716	0.00570917358676588
905.300000000137	0.0000282233712672481	0.00570322496286675
905.400000000137	0.0000283307618869342	0.00569728145320876
905.500000000137	0.0000280798267111478	0.00569134349045469
905.600000000137	0.0000274545434003779	0.00568541141054456
905.700000000137	0.0000264506472138729	0.00567948550424737
905.800000000137	0.0000250612702395958	0.00567356615056106
905.900000000137	0.0000232932413881675	0.00566765374945510
906.000000000137	0.0000211585958934831	0.00566174861020650
906.100000000137	0.0000186771742405606	0.00565585106247962
906.200000000137	0.0000158811709911930	0.00564996150045728
906.300000000138	0.0000128105599160056	0.00564408020447419
906.400000000138	9.51959349940012e-6	0.00563820756319164
906.500000000138	6.07548219242277e-6	0.00563234385080672
906.600000000138	2.55837717474707e-6	0.00562648949352892
906.700000000138	-9.35394326376128e-7	0.00562064469134425
906.800000000138	-4.29335027189402e-6	0.00561480990657290
906.900000000138	-7.38167372239759e-6	0.00560898533027371
907.000000000138	-0.0000100484903125496	0.00560317137056913
907.100000000138	-0.0000121225916991135	0.00559736827474430
907.200000000138	-0.0000134186569886587	0.00559157632984703
907.300000000138	-0.0000143217795121177	0.00558579593598026
907.400000000138	-0.0000150841932513985	0.00558002743300233
907.500000000138	-0.0000156865373615309	0.00557427104316924
907.600000000138	-0.0000161107685451885	0.00556852716153736
907.700000000138	-0.0000163375639948509	0.00556279602327491
907.800000000138	-0.0000163554033698762	0.00555707790299384
907.900000000138	-0.0000161553709381477	0.00555137311450763
908.000000000138	-0.0000157285589115047	0.00554568194420358
908.100000000138	-0.0000150751408399905	0.00554000460665907
908.200000000138	-0.0000141965844904743	0.00553434142151511
908.300000000138	-0.0000131034235412280	0.00552869261415809
908.400000000138	-0.0000118113603605622	0.00552305847042940
908.500000000138	-0.0000103438494173365	0.00551743922588975
908.600000000138	-8.73338234611446e-6	0.00551183506573983
908.700000000138	-7.01888843027918e-6	0.00550624630143949
908.800000000138	-5.25349083273112e-6	0.00550067314958749
908.900000000138	-3.49802150113999e-6	0.00549511579814339
909.000000000138	-1.82747919425500e-6	0.00548957447254509
909.100000000138	-3.07738899363496e-7	0.00548404943476342
909.200000000138	1.27978341504883e-6	0.00547854075260812
909.300000000138	3.00677468337416e-6	0.00547304873426131
909.400000000138	4.85957650142639e-6	0.00546757346278456
909.500000000138	6.82066951852953e-6	0.00546211516790777
909.600000000138	8.86803200575966e-6	0.00545667400537373
909.700000000138	0.0000109803095745564	0.00545125010096742
909.800000000138	0.0000131284232232283	0.00544584366054655
909.900000000138	0.0000152794495816771	0.00544045477167918
910.000000000138	0.0000174011408285388	0.00543508362379512
910.100000000138	0.0000194516031502490	0.00542973028790329
910.200000000138	0.0000213870452571749	0.00542439489264226
910.300000000138	0.0000231598454827950	0.00541907753614065
910.400000000138	0.0000247146875819371	0.00541377837392589
910.500000000138	0.0000259937236529276	0.00540849744290717
910.600000000138	0.0000269339984831489	0.00540323481529476
910.700000000139	0.0000274661654197299	0.00539799057651723
910.800000000139	0.0000275144917579963	0.00539276482514540
910.900000000139	0.0000269987956158272	0.00538755756300910
911.000000000139	0.0000258730750353766	0.00538236887163274
911.100000000139	0.0000243520318798876	0.00537719876211598
911.200000000139	0.0000224745094018026	0.00537204729971321
911.300000000139	0.0000202439289211739	0.00536691447430270
911.400000000139	0.0000176656342181247	0.00536180031090257
911.500000000139	0.0000147578228480629	0.00535670482576680
911.600000000139	0.0000115399597744952	0.00535162798254699
911.700000000139	8.04563411788172e-6	0.00534656978006061
911.800000000139	4.31483312972656e-6	0.00534153016460105
911.900000000139	3.99720678925674e-7	0.00533650920534079
912.000000000139	-3.63794319669461e-6	0.00533150674368473
912.100000000139	-7.72167069331989e-6	0.00532652280975741
912.200000000139	-0.0000117628273139355	0.00532155729375034
912.300000000139	-0.0000156561458193860	0.00531661014319794
912.400000000139	-0.0000192823071728658	0.00531168129731590
912.500000000139	-0.0000225053826906379	0.00530677064331453
912.600000000139	-0.0000251702783908202	0.00530187814784260
912.700000000139	-0.0000271014648887950	0.00529700366009181
912.800000000139	-0.0000281004247475597	0.00529214713077227
912.900000000139	-0.0000281458204135500	0.00528730838990105
913.000000000139	-0.0000277871714597025	0.00528248729272888
913.100000000139	-0.0000270631513689411	0.00527768373961318
913.200000000139	-0.0000259623900258360	0.00527289760212870
913.300000000139	-0.0000244773665829094	0.00526812872217841
913.400000000139	-0.0000226095343583320	0.00526337686843186
913.500000000139	-0.0000203654684621935	0.00525864197684406
913.600000000139	-0.0000177632701553917	0.00525392382297360
913.700000000139	-0.0000148287142050165	0.00524922228435084
913.800000000139	-0.0000115990874280055	0.00524453707849010
913.900000000139	-8.12189988989973e-6	0.00523986809068496
914.000000000139	-4.46256364442548e-6	0.00523521513389966
914.100000000139	-6.95416236966575e-7	0.00523057792717189
914.200000000139	3.08283881657845e-6	0.00522595631410080
914.300000000139	6.76530919673890e-6	0.00522135008837492
914.400000000139	0.0000102201970212342	0.00521675895037227
914.500000000139	0.0000132991335835749	0.00521218274738405
914.600000000139	0.0000158301490214500	0.00520762125561183
914.700000000139	0.0000176176852780197	0.00520307418044090
914.800000000139	0.0000187445688430879	0.00519854125745587
914.900000000139	0.0000197240710588418	0.00519402224854596
915.000000000139	0.0000205543333101259	0.00518951694598755
915.100000000140	0.0000212136716973230	0.00518502496288634
915.200000000140	0.0000216842480070257	0.00518054616884274
915.300000000140	0.0000219507884287798	0.00517608016704380
915.400000000140	0.0000220005818393812	0.00517162673037373
915.500000000140	0.0000218234781585823	0.00516718558368293
915.600000000140	0.0000214125258952562	0.00516275640404119
915.700000000140	0.0000207690826547966	0.00515833895166059
915.800000000140	0.0000198945037209072	0.00515393285232773
915.900000000140	0.0000187984479243653	0.00514953790253580
916.000000000140	0.0000174995119465351	0.00514515374308335
916.100000000140	0.0000160201154905850	0.00514078005532192
916.200000000140	0.0000143928863853113	0.00513641656138764
916.300000000140	0.0000126574622421470	0.00513206295915598
916.400000000140	0.0000108668725829769	0.00512771894428474
916.500000000140	9.08242422630952e-6	0.00512338416697908
916.600000000140	7.37816629389517e-6	0.00511905829756044
916.700000000140	5.66661498497836e-6	0.00511474105662481
916.800000000140	3.78181532944412e-6	0.00511043211290092
916.900000000140	1.73594371139683e-6	0.00510613108199832
917.000000000140	-4.54361757679151e-7	0.00510183768684172
917.100000000140	-2.76672720362766e-6	0.00509755160563326
917.200000000140	-5.18070196112451e-6	0.00509327247211896
917.300000000140	-7.66436040864268e-6	0.00508899998453637
917.400000000140	-0.0000101857896218907	0.00508473379715836
917.500000000140	-0.0000127092622619113	0.00508047360749065
917.600000000140	-0.0000151888607821131	0.00507621902612983
917.700000000140	-0.0000175786855668077	0.00507196979432654
917.800000000140	-0.0000198264785387064	0.00506772556693536
917.900000000140	-0.0000218698009251170	0.00506348602132930
918.000000000140	-0.0000236462384244822	0.00505925081421335
918.100000000140	-0.0000250806525063281	0.00505501960361832
918.200000000140	-0.0000260979344371850	0.00505079211430969
918.300000000140	-0.0000266102592933311	0.00504656802946520
918.400000000140	-0.0000265234651415112	0.00504234699097164
918.500000000140	-0.0000257396053929682	0.00503812866469093
918.600000000140	-0.0000244258148253516	0.00503391281189594
918.700000000140	-0.0000227300502635164	0.00502969902386744
918.800000000140	-0.0000206486065811220	0.00502548705517681
918.900000000140	-0.0000181879722693263	0.00502127655452515
919.000000000140	-0.0000153584558536526	0.00501706721688309
919.100000000140	-0.0000121792784285989	0.00501285878368536
919.200000000140	-8.68238952083421e-6	0.00500865089120095
919.300000000140	-4.90227395723727e-6	0.00500444328767820
919.400000000140	-8.89955503324416e-7	0.00500023566002656
919.500000000141	3.29210420872505e-6	0.00499602769911411
919.600000000141	7.56873916292383e-6	0.00499181920837530
919.700000000141	0.0000118514498569385	0.00498760982216899
919.800000000141	0.0000160384111738901	0.00498339928784949
919.900000000141	0.0000200049367921712	0.00497918737922741
920.000000000141	0.0000236136717567474	0.00497497378842317
920.100000000141	0.0000267069676843468	0.00497075825611978
920.200000000141	0.0000291037157174707	0.00496654052841510
920.300000000141	0.0000306044496539073	0.00496232040034420
920.400000000141	0.0000310199740418351	0.00495809760720153
920.500000000141	0.0000308453256249529	0.00495387190058628
920.600000000141	0.0000303044906700827	0.00494964304233047
920.700000000141	0.0000293823434495392	0.00494541078236850
920.800000000141	0.0000280675822190047	0.00494117491997452
920.900000000141	0.0000263559048169338	0.00493693528223802
921.000000000141	0.0000242500046710131	0.00493269161599339
921.100000000141	0.0000217652848259825	0.00492844371783863
921.200000000141	0.0000189215914690173	0.00492419139097261
921.300000000141	0.0000157514684634541	0.00491993453184705
921.400000000141	0.0000123007840216385	0.00491567282744483
921.500000000141	8.62554638946578e-6	0.00491140618804214
921.600000000141	4.80015063094072e-6	0.00490713446609189
921.700000000141	9.11016768629949e-7	0.00490285741314514
921.800000000141	-2.93516772881101e-6	0.00489857496102641
921.900000000141	-6.61463693380802e-6	0.00489428698407837
922.000000000141	-9.97957992472497e-6	0.00488999325608957
922.100000000141	-0.0000128664087637150	0.00488569366651121
922.200000000141	-0.0000150811813461120	0.00488138819885408
922.300000000141	-0.0000164947743648565	0.00487707660645365
922.400000000141	-0.0000176542302390149	0.00487275884260232
922.500000000141	-0.0000186839435255324	0.00486843484813060
922.600000000141	-0.0000195636769596338	0.00486410444263224
922.700000000141	-0.0000202719393737097	0.00485976764788815
922.800000000141	-0.0000207923254764739	0.00485542429931591
922.900000000141	-0.0000211071749675250	0.00485107439137319
923.000000000141	-0.0000212051775234083	0.00484671781859397
923.100000000141	-0.0000210750327501522	0.00484235459137699
923.200000000141	-0.0000207105178631389	0.00483798462026415
923.300000000141	-0.0000201142836643867	0.00483360788851879
923.400000000141	-0.0000192864493673933	0.00482922434428569
923.500000000141	-0.0000182385330678431	0.00482483400837743
923.600000000141	-0.0000169883779371424	0.00482043690955336
923.700000000141	-0.0000155588806821754	0.00481603293369248
923.800000000141	-0.0000139817833376592	0.00481162214698874
923.900000000142	-0.0000123001954873457	0.00480720458039677
924.000000000142	-0.0000105660530740512	0.00480278022962585
924.100000000142	-8.83884448932261e-6	0.00479834916275495
924.200000000142	-7.10846025845224e-6	0.00479391137212492
924.300000000142	-5.02847121387676e-6	0.00478946695409043
924.400000000142	-2.54978619386557e-6	0.00478501591799140
924.500000000142	3.27351390471268e-7	0.00478055838724004
924.600000000142	3.59827034479875e-6	0.00477609438538556
924.700000000142	7.25324438142721e-6	0.00477162402962745
924.800000000142	0.0000112756025474855	0.00476714735868141
924.900000000142	0.0000156442622726913	0.00476266450468119
925.000000000142	0.0000203274210067983	0.00475817554258770
925.100000000142	0.0000252876172853470	0.00475368061901688
925.200000000142	0.0000304785820001073	0.00474917980172434
925.300000000142	0.0000358414628566360	0.00474467325132130
925.400000000142	0.0000413098850891754	0.00474016109225094
925.500000000142	0.0000468080687547350	0.00473564341268891
925.600000000142	0.0000522445349492248	0.00473112041461115
925.700000000142	0.0000575171675695353	0.00472659219901642
925.800000000142	0.0000625119663042171	0.00472205895886861
925.900000000142	0.0000670961304936250	0.00471752082874491
926.000000000142	0.0000711243820378501	0.00471297799188585
926.100000000142	0.0000744352029000347	0.00470843061566093
926.200000000142	0.0000768495967688149	0.00470387880854376
926.300000000142	0.0000781679641345261	0.00469932285555520
926.400000000142	0.0000781751643114878	0.00469476289665869
926.500000000142	0.0000766298393993212	0.00469019914076944
926.600000000142	0.0000734770882080777	0.00468563176698457
926.700000000142	0.0000694218660095389	0.00468106099188261
926.800000000142	0.0000645490937533590	0.00467648709622744
926.900000000142	0.0000588637795404014	0.00467191023369899
927.000000000142	0.0000523847614038054	0.00466733069134505
927.100000000142	0.0000451428051074065	0.00466274863278416
927.200000000142	0.0000371887557424838	0.00465816435458820
